Capacitance 1 (pF),Capacitance 2 (pF),Capacitance 3 (pF),Capacitance 4 (pF),Capacitance 5 (pF),Capacitance 6 (pF),Capacitance 7 (pF),Capacitance 8 (pF),Capacitance 9 (pF),Capacitance 10 (pF),Capacitance 11 (pF),Capacitance 12 (pF),Capacitance 13 (pF),Capacitance 14 (pF),Capacitance 15 (pF),Capacitance 16 (pF),Timecode(device), Timer(device), Timecode(master),hand_x, hand_y, hand_z,index_00_x, index_00_y, index_00_z,index_01_x, index_01_y, index_01_z,index_02_x, index_02_y, index_02_z,index_03_x, index_03_y, index_03_z,middle_00_x, middle_00_y, middle_00_z,middle_01_x, middle_01_y, middle_01_z,middle_02_x, middle_02_y, middle_02_z,middle_03_x, middle_03_y, middle_03_z,pinky_00_x, pinky_00_y, pinky_00_z,pinky_01_x, pinky_01_y, pinky_01_z,pinky_02_x, pinky_02_y, pinky_02_z,pinky_03_x, pinky_03_y, pinky_03_z,ring_00_x, ring_00_y, ring_00_z,ring_01_x, ring_01_y, ring_01_z,ring_02_x, ring_02_y, ring_02_z,ring_03_x, ring_03_y, ring_03_z,thumb_01_x, thumb_01_y, thumb_01_z,thumb_02_x, thumb_02_y, thumb_02_z,thumb_03_x, thumb_03_y, thumb_03_z
262.7,340.5,219.4,131.4,185.6,148.8,158.3,154,145.7,164.3,144.3,128,120.5,104,130.3,73.2,131059002,5232916,13:10:59:001,0,0,0,3.786131510306729e-15,3.999999999999996,2.6571139689789685,-5.679029004160996,-5.323289162492826,1.0184578570166147,-1.1055853711790675e-15,2.597816670817488e-16,6.284871762076776,5.708098136760383e-16,-2.819880201682047e-17,5.656384585869095,-7.9999999999999964,-2.9999999999999987,6.5931743308476065,7.838570257207299,3.419108205776149,-2.689919454030681,0,0,1.271187319132384,-9.705798850339743e-20,9.690476883334778e-22,1.1440685872191458,-26.999999999999993,-14.999999999999996,10.653081741752365,37.54704289833906,15.382498429463238,1.909000746877389,1.0286951158853266e-15,-1.2259395479581616e-16,2.5812997290944963,-1.3425282123631789e-15,-2.2484932235511178e-17,2.3231697561850453,-14.99999999999999,-8.999999999999988,6.616446296442363,20.29167251938312,8.840026057413207,-0.5316683706626592,-4.037483540114509e-16,5.1623756859504875e-18,1.4651018093727357,-2.5974393272481603e-16,1.0238788923573664e-16,1.3185916284354628,89.99999999999999,29.457937477166034,0,-8.706342535653886e-16,1.5277668899256816e-15,35.22585938451415,-2.8975464280085634e-16,-7.810444783718044e-16,6.0000000000000036
262.1,339.9,219.5,131.2,185.6,148.4,157.5,153.6,145.1,163.9,143.7,127.5,120.1,103.7,130.1,73.1,131059003,5232933,13:10:59:001,0,0,0,1.2703467567476525e-15,3.9999999999999982,2.6627265225563606,-5.681449202210924,-5.329610385001719,0.9657650851752752,-1.4886687290717222e-16,8.12620390502712e-18,6.249013623185366,-6.452722195107133e-16,3.169518041114887e-17,5.624112260866832,-7.999999999999999,-2.9999999999999996,6.595071227452108,7.837503233071523,3.4215042115945895,-2.7078119789295796,9.705690415401521e-20,-1.0721668649088213e-21,1.265816959391294,9.705802929024058e-20,-9.649539070355089e-22,1.1392352634521652,-26.999999999999993,-14.999999999999993,10.646488010028254,37.54697692251228,15.34703368366495,1.9607087163750978,1.2347646127979182e-15,-7.744091699706565e-17,2.573238522976498,1.7053998819067867e-15,-8.41774295171291e-17,2.3159146706788496,-14.999999999999996,-8.999999999999991,6.614163120937713,20.292657552482556,8.833302150636653,-0.5109017413842718,4.832314405604291e-16,-1.0556004498100937e-16,1.4605923979727713,-3.5304017488112205e-17,-9.899386730068059e-17,1.3145331581754949,90,29.478670666913683,-5.480320012387718e-15,3.352752160811229e-16,7.278151349143116e-16,35.21722055545265,0,0,6.000000000000001
262.2,339.7,219.2,131,185.2,148.4,158.1,153.6,145.8,163.9,144,127.9,120.6,104.1,130.6,73.3,131059004,5232950,13:10:59:002,0,0,0,2.739963592985133e-15,3.9999999999999973,2.664253690931795,-5.682079686086057,-5.330609523540807,0.951354604092051,3.56270870922668e-17,1.9713823065518355e-16,6.237971081916703,8.190028413865043e-16,-4.0157467955375636e-17,5.614173973725035,-7.999999999999999,-2.9999999999999996,6.5961389504395065,7.8369046587101785,3.422908887846383,-2.717875587874583,-9.705692697467823e-20,1.0700990514307004e-21,1.2633755674632021,0,0,1.1370380107168832,-26.999999999999982,-14.999999999999996,10.646576600126773,37.54685808316324,15.347028839193575,1.9596290267043956,-2.0101978268844994e-15,-4.6201330420858185e-18,2.5698461402790023,-1.6147964547661215e-15,3.259671010433277e-17,2.312861526251103,-14.999999999999986,-8.999999999999993,6.614739930851173,20.292404696486393,8.834954735926003,-0.5161654023610958,2.1740311496492094e-17,-2.7675828367001537e-19,1.4586934596500782,2.1316198672574346e-16,-1.0184106506097991e-16,1.3128241136850711,89.99999999999999,29.490112720149,-5.480938851462328e-15,-2.5517599988122908e-17,-4.09009858543793e-16,35.21245303327125,-8.322868531868239e-17,-1.588097920905697e-15,6.000000000000001
262.3,340.3,219.2,130.6,185.3,148.4,158.1,153.8,145.5,164,143.9,127.8,120.2,104,130.3,73.2,131059005,5232966,13:10:59:003,0,0,0,4.1348541494139274e-15,3.999999999999996,2.6644106643856316,-5.682144343128356,-5.330708644011155,0.9498730267070598,-5.814765754983473e-16,-1.6738982059917117e-16,6.238942485799597,3.474556209030468e-16,-1.703915243115531e-17,5.61504823721964,-7.9999999999999964,-2.9999999999999996,6.596258206907001,7.8368377874382595,3.423065779834853,-2.718999616670282,-1.3131903179905006e-19,-3.104750763310794e-18,1.2640744355916183,-9.705804248726896e-20,9.636255950286442e-22,1.1376669920324562,-26.999999999999993,-14.99999999999999,10.646606603865878,37.54684622714018,15.347141137380628,1.9593544990762901,-1.1979281009194697e-16,-1.464362674914174e-16,2.572591409700678,-6.530398650338372e-16,-1.8562872868300412e-16,2.3153322687306104,-14.999999999999993,-8.999999999999988,6.614815355273143,20.29237201641056,8.83517513217771,-0.5168520712692005,2.3166535514898587e-16,-1.0235265619887392e-16,1.4602306792321513,-2.7020513657917834e-16,3.0990172389961807e-18,1.314207611308936,90,29.48794262122385,0,-1.584996973992322e-15,9.20102623808088e-16,35.21335724115673,6.05462332345297e-15,-3.1730936277747664e-16,6.000000000000003
262.3,339.8,219.2,130.6,185.6,148.4,158,153.6,145.5,164,144,127.6,120.3,104.3,130.3,73.2,131059006,5232983,13:10:59:005,0,0,0,3.1135949920285606e-15,3.999999999999998,2.6659673086494444,-5.682778855033935,-5.331516897739898,0.9351631436620358,6.062765167951555e-16,1.6607897481994804e-16,6.231128758073146,3.722749992025318e-16,-1.823338868447505e-17,5.608015882265833,-7.9999999999999964,-2.9999999999999996,6.596999758028838,7.836422638009664,3.424058798487942,-2.7259865591764125,-6.282281843499797e-20,3.106891579034498e-18,1.2630413664723663,-2.2492691963205e-19,-3.1039319334955905e-18,1.1367372298251313,-26.99999999999999,-14.999999999999998,10.645606821615335,37.54657769437039,15.340737723211,1.9663732693025069,8.699004342497531e-16,-6.924580943614503e-17,2.5731814388244465,9.727093802852452e-17,4.774023131979415e-17,2.3158632949420035,-14.999999999999993,-8.999999999999991,6.614689437115471,20.29238968047467,8.834405419202252,-0.515856632623256,-1.0686257797985447e-16,-9.803828419341223e-17,1.4605619087171295,-5.206352936241871e-16,1.0537146093122717e-16,1.3145057178454165,89.99999999999999,29.494805637237793,0,4.95183937710759e-15,-1.1542099638996026e-15,35.21049765115093,-2.401265827725533e-16,-7.836453747880129e-16,6
262.8,340.1,219.2,130.9,185.3,148.1,158.3,153.9,145.7,164.2,144.2,127.8,120.4,104,130.4,73.1,131059007,5233000,13:10:59:005,0,0,0,2.117244594579421e-15,3.999999999999998,2.6660689521637044,-5.682819172809694,-5.331540049726462,0.9341996463111707,-3.613479218401406e-16,2.1877878083906364e-16,6.2408022554762175,1.7906680961994126e-16,-4.0683141230710225e-16,5.6167220299285985,-7.999999999999999,-3,6.596967622310722,7.8364408400615595,3.4240207366875866,-2.7256830878403275,6.279388555403863e-20,-3.1068921639362732e-18,1.2641084985366182,-9.705804222946696e-20,9.636515609419113e-22,1.1376976486829562,-27,-14.999999999999986,10.645635897450784,37.5465574850581,15.340811468887118,1.9660791785183138,-7.995964787839081e-16,1.7939054250749643e-17,2.5704457893770036,6.452732930324932e-16,1.8579648497952376e-16,2.3134012104393027,-14.99999999999999,-8.99999999999999,6.614670331089934,20.292393595478696,8.834302087711075,-0.5157005348834076,1.3044186410213216e-16,-1.6609327487871978e-18,1.4590299614756557,6.355514020281159e-16,-1.0668208585352718e-16,1.3131269653280913,90.00000000000001,29.486709769453977,5.480754766736991e-15,-3.669189392005012e-15,1.5815334993784187e-15,35.21387092939418,3.5541013756708297e-16,-8.148561317825188e-16,6
261.8,340.2,219.5,131.1,185.2,148.1,158.3,153.6,145.5,163.7,144.2,127.6,120.5,104,130.3,72.9,131059008,5233016,13:10:59:007,0,0,0,2.7897811128575898e-15,3.999999999999998,2.666383721476471,-5.682946508234554,-5.331678259464896,0.9312226051167553,-4.2179606641102667e-16,2.2903142225470835e-17,6.216112901313011,-2.481847646365971e-16,1.2126323053355986e-17,5.594501611181711,-7.999999999999999,-2.9999999999999996,6.597829612588628,7.835956902322257,3.425146000963041,-2.7338088334066355,9.705694210598947e-20,-1.0687257751653731e-21,1.2617541905985799,3.077942049534849e-20,3.1058579210066612e-18,1.1355787715387249,-26.999999999999993,-14.999999999999998,10.6466821014265,37.54658606413192,15.34649936468131,1.9579243122246863,5.439734753550106e-16,1.2604455812549813e-17,2.5800909751828933,4.595951660659049e-16,-9.314505502385522e-18,2.3220818776646053,-14.999999999999996,-8.999999999999993,6.615665442211917,20.291985408733375,8.837461935563505,-0.52466543294298,1.7575798117582017e-16,-1.0164668397805031e-16,1.4644306382797594,7.050177329302477e-16,-8.109197533849338e-18,1.3179875744517844,89.99999999999994,29.506250948095758,0,-6.296481746192261e-15,2.8319077321909814e-15,35.20572877162677,-1.1830597233103106e-15,-7.342283428800453e-16,5.999999999999997
262.3,339.5,219.2,131.2,185.6,148.3,158.3,153.8,145.6,163.9,143.9,127.9,120.5,104.1,130.5,73.2,131059009,5233033,13:10:59:007,0,0,0,2.540693513495305e-15,3.999999999999998,2.6687888314656543,-5.683963295848889,-5.333921784358256,0.9085952826689152,1.3480771183852794e-16,1.917756662755756e-16,6.199438572660467,3.171737338115849e-16,3.8258557606643737e-16,5.579494715394422,-7.9999999999999964,-2.9999999999999987,6.599395903897317,7.835076433451386,3.4271734521972954,-2.748576233742784,3.407473598911068e-20,3.105823515683582e-18,1.2571610865165426,3.066737927497429e-20,3.105859029327355e-18,1.1314449778648872,-26.99999999999999,-14.999999999999982,10.646502665808661,37.546592074814185,15.345567380918135,1.9593578180667282,-1.5043655892574599e-15,1.0829288700459617e-16,2.5688666035815273,1.9880897926978313e-15,-2.389419409492776e-16,2.311979943223374,-14.999999999999993,-8.999999999999988,6.616358028123374,20.291709805455074,8.83975693611001,-0.5308689644901357,3.683206111480561e-16,-1.0408741530212998e-16,1.4581469329088015,4.565535922679034e-16,-5.228798686400863e-18,1.3123322396179222,89.99999999999999,29.523284398499708,0,-2.1606892868331488e-15,-5.658922110549536e-16,35.19863150062513,-3.8901076285746226e-16,-7.758426855393865e-16,5.9999999999999964
262.1,339.5,218.9,131,184.5,148.2,158,153.4,145.2,163.9,143.9,127.6,120.2,103.9,130.2,73,131059010,5233050,13:10:59:008,0,0,0,2.416149713814163e-15,3.999999999999996,2.6667752841487933,-5.682815037444566,-5.3240744526353145,0.9267341696053347,4.109853237025895e-16,-2.2145627860628412e-16,6.233084044906379,8.438226967453736e-16,-4.1341972761667356e-17,5.609775640415745,-7.9999999999999964,-2.9999999999999996,6.598470264483952,7.8356142469188965,3.4263912767370908,-2.7397916344562274,0,0,1.2620374517487163,9.705805789134811e-20,-9.620728182484934e-22,1.1358337065738435,-26.999999999999986,-14.999999999999993,10.647954241254885,37.54410771402373,15.343329432554007,1.9399403653047054,1.2914313501781139e-15,-7.877375983226056e-17,2.57856715177115,-2.530305906937293e-17,-9.890021177426102e-17,2.3207104365940343,-14.99999999999999,-8.999999999999988,6.616629218398025,20.291164958128167,8.835890112892729,-0.5350881106163051,6.83266561426162e-16,-8.727237250772777e-18,1.4635771733227492,-1.6035939137761893e-16,1.0124229833775502e-16,1.3172194559904749,90,29.51189875732943,0,-1.497539994613891e-15,-7.761950383327059e-16,35.203375517779406,-2.481403001415151e-16,1.3004482081044124e-17,6
262.3,340.5,219.4,131.1,185.4,148,158.2,153.8,145.6,163.7,144.1,127.7,120.1,104,130.4,73.2,131059011,5233066,13:10:59:009,0,0,0,3.4374088711995302e-15,3.9999999999999942,2.6683305153573795,-5.68346126123169,-5.325194355612763,0.9120690639961081,4.0779273152602955e-16,1.7686664033049063e-16,6.235707405886659,2.880878608031971e-16,-2.1314373714363247e-16,5.612136665297999,-7.999999999999999,-2.9999999999999996,6.599771716118357,7.834883211487711,3.4280936473625543,-2.752059623635881,0,0,1.2645656499083522,-9.705803876889045e-20,9.640000438062376e-22,1.138109084917519,-27,-14.999999999999993,10.64853455510905,37.54405497353022,15.346211933844184,1.9351987027018942,5.651496464946749e-16,-1.276983581390378e-17,2.5888124406610946,-9.760960625445047e-16,-2.9857246848250666e-17,2.329931196594985,-14.999999999999993,-8.999999999999991,6.617572797466647,20.290769016322443,8.838795930089816,-0.5436228176655314,6.056222460303908e-16,-7.765820296783708e-18,1.4693130766174274,7.349284997470458e-16,-1.078803726881923e-16,1.3223817689556834,89.99999999999997,29.502574280749826,0,-7.739287979177474e-15,-1.7154292412698729e-15,35.20726071635425,-1.1910734406792722e-15,6.242151398901181e-17,6
262.7,340.5,219.5,131.1,185.3,148.4,158.2,153.8,145.7,164.1,144.2,127.9,120.4,104.1,130.7,73.2,131059012,5233083,13:10:59:011,0,0,0,6.2894618838976914e-15,3.9999999999999942,2.6683374086817255,-5.683460176938563,-5.325093027246696,0.9119933307195673,6.699029706119156e-16,-3.653048051179175e-17,6.242609743977425,3.9709157712845837e-16,-1.9484754333530653e-17,5.618348769579685,-7.9999999999999964,-3,6.599707447123306,7.834919585935401,3.4280159395611096,-2.751452920737011,-1.3136308891351624e-19,-3.1047488995509275e-18,1.2657005161800388,0,0,1.139130464562037,-26.999999999999993,-14.99999999999999,10.648526855951316,37.544019705703896,15.346029204556912,1.9351460485564829,-7.581030836144146e-16,6.683918880867567e-17,2.5889064252206397,1.2789436289693053e-15,-1.2542151482461445e-16,2.3300157826985752,-14.99999999999999,-8.999999999999991,6.61752618455195,20.290781964798146,8.838580091677084,-0.5432283543228861,6.335740382791252e-16,-8.12453302140133e-18,1.4693655726589625,-2.702049135438778e-16,3.1184031755906834e-18,1.3224290153930667,90,29.49625851432801,1.827090464111689e-15,-1.5340078749251663e-15,1.7380755544891982e-15,35.2098922856967,-2.0652595748217398e-16,8.070534425338929e-16,6.000000000000003
262.7,340.9,219.4,131.3,185.6,148.4,158.4,154.1,145.9,164,144.2,127.6,120.5,103.7,130.4,73.1,131059013,5233100,13:10:59:012,0,0,0,3.5370439109444445e-15,3.9999999999999956,2.66698700409541,-5.68290108379231,-5.324174728205538,0.9247324830351268,-7.691426813267792e-16,4.2037174670813556e-17,6.256729274907992,1.9854470696701186e-16,-9.764394750034766e-18,5.631056347417188,-7.9999999999999964,-2.9999999999999996,6.599271069420086,7.835164281178569,3.4274342278801213,-2.7473409580887354,0,0,1.269548538286997,9.705800096792695e-20,-9.677984592836531e-22,1.1425936844582965,-26.999999999999993,-14.999999999999993,10.650201673241877,37.544236948902004,15.355838167137586,1.9226526226014566,-2.730457566064307e-16,-1.8661756423013367e-17,2.5985075376021536,4.735679502127255e-16,-9.666215370671668e-18,2.3386567838419374,-14.99999999999999,-8.999999999999993,6.6181258463141415,20.290556858883914,8.840718781602664,-0.5485426741285172,6.118333841026053e-16,-7.874438083092598e-18,1.4747386175626378,-7.298634908185865e-16,8.454073043494043e-18,1.3272647558063742,89.99999999999999,29.48105807460713,0,-1.0783762558263788e-15,2.844920736881576e-15,35.21622580224704,-2.561540175104769e-16,8.096543389501012e-16,6
262.5,340.7,219.8,131.1,185.5,148.9,158.4,153.8,145.7,164,144,127.6,120.5,104,130.5,73.3,131059014,5233116,13:10:59:013,0,0,0,2.590511033367762e-15,3.999999999999996,2.6657995590212202,-5.682414953670124,-5.323518967399199,0.9359496360054295,2.620331357769479e-16,-2.13454157152436e-16,6.278290171088947,3.1283444132281195e-16,-2.1446482654526303e-16,5.650461153980057,-7.999999999999999,-2.9999999999999996,6.5984117487392915,7.83564641557675,3.4262982164785876,-2.739242323142666,0,0,1.2735759485366323,9.705797030673953e-20,-9.708685204344702e-22,1.14621835368297,-26.999999999999982,-14.99999999999999,10.65051808494999,37.544395197209866,15.358163198382861,1.9206697087068552,-2.362748474822285e-16,-1.4376245850785857e-16,2.6012784889063276,8.057818607184939e-16,1.326548896159425e-16,2.3411506400156985,-14.999999999999993,-8.999999999999991,6.617825652860905,20.290700825209306,8.839989422040096,-0.5457541072117953,-6.987943525104585e-16,9.003099947237693e-18,1.4762886645183846,-5.384560883695042e-16,-9.315547490447516e-17,1.3286597980665467,90,29.460154623434626,0,-1.9202282150956328e-15,1.9247020677603172e-16,35.22493557356891,-3.890107628574623e-16,-7.758426855393865e-16,5.999999999999997
262.6,339.8,219.5,131.1,185,148,157.9,153.7,145.5,164.1,143.8,127.5,120.2,103.8,130.2,73,131059015,5233133,13:10:59:013,0,0,0,2.4410584737503912e-15,3.9999999999999956,2.666319724888127,-5.682625048115419,-5.323729210256587,0.9310281371076525,2.093756100867159e-16,1.8759675380911524e-16,6.280471738151759,2.383771856190554e-16,-2.1079465494719478e-16,5.652424564336586,-8,-3,6.598702979856289,7.835483293329196,3.426689420494965,-2.741986162700818,0,0,1.2740245599791291,0,0,1.1466221039812157,-27,-14.99999999999999,10.650400683575851,37.54430250416601,15.357163976207445,1.9212962357717545,-1.5483605384304675e-16,-4.619311870243972e-17,2.601580581263847,-2.0961194021171224e-15,4.283547887786104e-17,2.341422523137463,-14.999999999999993,-8.999999999999988,6.61791006558249,20.29065257456219,8.840109640665421,-0.5465701158471232,-5.2797794518438146e-17,6.803121858903071e-19,1.4764578843709806,6.522183365325409e-17,-7.563510534327708e-19,1.3288120959338847,89.99999999999994,29.457642234156264,-5.47918363169241e-15,1.6946896832431709e-15,2.381852227265153e-15,35.22598240243488,-9.013187978784162e-16,8.434659923608162e-16,6
262,339.9,219.4,131,185.5,148.3,158.2,153.4,145.6,163.9,143.9,127.7,120.3,104.1,130.7,73.3,131059016,5233150,13:10:59:014,0,0,0,2.266697154196792e-15,3.999999999999996,2.6665731624354727,-5.682735298675358,-5.324043357976952,0.9286516355266654,8.931914481327759e-16,-4.8936227775136695e-17,6.271978771956965,-2.9781530410283395e-16,1.4682261351765813e-17,5.644780894761273,-7.999999999999999,-2.9999999999999996,6.59895378174315,7.835342126109202,3.427010177133376,-2.744351326387794,-1.3155992589314384e-19,-3.1047405650537986e-18,1.2729654794239733,0,0,1.145668931481577,-26.99999999999999,-14.99999999999999,10.650415200659657,37.544330670610655,15.357354643599345,1.921272442042514,1.7121702383658757e-15,-8.86108018866184e-17,2.603159438777127,-8.607792168028482e-16,2.1642744817921712e-16,2.342843494899413,-14.999999999999993,-8.99999999999999,6.618053946424104,20.290599113100225,8.84062894783373,-0.5478429054005762,9.286199406836656e-16,-1.1972653217483575e-17,1.4773417256883947,1.894538824991323e-16,-2.19833485368175e-18,1.3296075531195546,89.99999999999999,29.46461618461771,-1.8265201237769003e-15,-1.9532751381469185e-15,-1.8826707273531426e-15,35.223076589742604,-1.0726983742556786e-16,8.018516497014748e-16,6
262.6,340.4,219.7,131.2,185.6,148.8,158,154.2,145.3,164.2,143.6,127.6,120.2,103.9,130.4,73.1,131059017,5233166,13:10:59:015,0,0,0,3.2256844117415883e-15,3.999999999999996,2.666673605583151,-5.682802038151958,-5.324786113529535,0.9277721938188789,6.341934827583153e-16,-2.3386917759702135e-16,6.2790902255029,7.295175988505409e-16,1.6302065881177024e-16,5.651181202952613,-7.999999999999999,-2.9999999999999996,6.598777110181052,7.835440019710491,3.4267471887239336,-2.742690354688082,1.3159532794352562e-19,3.1047390647291156e-18,1.274272119074249,-3.1084774570067904e-20,-3.105854879899537e-18,1.1468449071668234,-26.99999999999999,-14.99999999999999,10.649885471113363,37.54450398149721,15.35522309377662,1.926000686722385,-3.976069746477226e-16,-6.55322254473746e-17,2.6023872842836373,-1.0305014083628088e-15,1.204785551510076e-16,2.3421485558552715,-14.99999999999999,-8.99999999999999,6.617689980468549,20.290781248881217,8.839827606438515,-0.5444307808113643,-1.410398401677191e-16,-9.758270143418779e-17,1.476909614467179,-7.649214932142499e-17,1.00286340587491e-16,1.3292186530204626,90.00000000000004,29.45583150944113,0,-1.5679110089905204e-14,-4.448795354395823e-16,35.22673687106621,8.356633031121898e-16,7.524346177935073e-16,6.0000000000000036
